Player1_RecentWin%,Player2_RecentWin%,Player1_SurfaceWin%,Player2_SurfaceWin%,Player1_AvgOdds,Player2_AvgOdds,Head2Head_Player1Wins,Head2Head_Player2Wins,Player1_Rank,Player2_Rank,Label
-0.3346183966433564,-0.11538565401493575,-0.4039798324786232,-0.38813748610691357,-0.7908101686292274,-0.5183938499280981,0.23230639899365035,-0.9368326065209929,0.28603748299038306,0.03518516887263795,1
-0.11538565401493649,-0.33461839664335563,-0.38813748610691357,-0.4039798324786232,-0.5183938499280981,-0.7908101686292274,-0.9368326065209929,0.23230639899365035,0.035185168872637944,0.2860374829903831,0
-0.4780262809190899,-0.2822082863257184,-0.3142065363722702,-0.05544821230101739,-0.04736946547559135,-0.20373443387745407,0.23230639899365035,-0.9368326065209929,0.5508260367813362,0.20242004495113472,1
-0.28220828632571915,-0.47802628091908916,-0.05544821230101739,-0.3142065363722702,-0.20373443387745407,-0.04736946547559135,-0.9368326065209929,0.23230639899365035,0.2024200449511347,0.5508260367813363,0
0.47802628091913185,-0.8365459916084221,-3.4535093785649576e-14,-0.5655717654700583,-0.7395658041026508,2.1527789063711915,0.23230639899365035,-0.9368326065209929,-0.7173717734805973,1.0385944253436186,1
-0.8365459916084229,0.47802628091913263,-0.5655717654700583,-3.4535093785649576e-14,2.1527789063711915,-0.7395658041026508,-0.9368326065209929,0.23230639899365035,1.0385944253436183,-0.7173717734805976,0
2.117555975974797e-14,-0.8365459916084221,-3.4535093785649576e-14,-0.3142065363722702,2.270564460656158,-0.7784977240063654,0.23230639899365035,-0.9368326065209929,-0.2017309055718991,0.9549769873043702,1
-0.8365459916084229,2.191856185658123e-14,-0.3142065363722702,-3.4535093785649576e-14,-0.7784977240063654,2.270564460656158,-0.9368326065209929,0.23230639899365035,0.95497698730437,-0.20173090557189913,0
0.7721962999462775,-0.13942433193471865,0.797601207714102,-0.4398891509211642,-0.3841388209308364,-0.26809336854119825,0.23230639899365035,-0.9368326065209929,-0.9264153685787183,0.06305764821905409,1
-0.13942433193471937,0.7721962999462783,-0.4398891509211642,0.797601207714102,-0.26809336854119825,-0.3841388209308364,-0.9368326065209929,0.23230639899365035,0.06305764821905407,-0.9264153685787184,0
2.117555975974797e-14,0.11279271796970004,-3.4535093785649576e-14,0.32450839002374937,-1.1709512725272841,-0.3845329623343109,0.23230639899365035,0.23230639899365035,-0.18779466589869104,-0.4804556990360604,1
0.11279271796969931,2.191856185658123e-14,0.32450839002374937,-3.4535093785649576e-14,-0.3845329623343109,-1.1709512725272841,0.23230639899365035,0.23230639899365035,-0.48045569903606034,-0.18779466589869107,0
-0.6692367932867339,-0.0778182317775079,-0.25707807521368187,-0.4603491114291236,-0.5501521158253417,-0.24566688141483867,0.23230639899365035,-0.9368326065209929,0.7459333922062491,0.02124892919942989,1
-0.07781823177750864,-0.6692367932867332,-0.4603491114291236,-0.25707807521368187,-0.24566688141483867,-0.5501521158253417,-0.9368326065209929,0.23230639899365035,0.021248929199429886,0.7459333922062492,0
-0.6692367932867339,0.34144734351367223,-0.9426196091167411,-0.7069647068375644,0.7571685572804078,-0.24072433578321406,0.23230639899365035,-0.9368326065209929,0.8434870699187055,-0.6337543354413491,1
0.34144734351367145,-0.6692367932867332,-0.7069647068375644,-0.9426196091167411,-0.24072433578321406,0.7571685572804078,-0.9368326065209929,0.23230639899365035,-0.633754335441349,0.8434870699187057,0
0.14871928739707813,-1.0184038158711275,0.1488346751236558,-0.6653785476118275,-0.06980505402634825,0.2213680096055377,0.23230639899365035,-0.9368326065209929,-0.5362006577288926,1.2755104997881557,1
-1.0184038158711282,0.14871928739707885,-0.6653785476118275,0.1488346751236558,0.2213680096055377,-0.06980505402634825,-0.9368326065209929,0.23230639899365035,1.2755104997881554,-0.5362006577288927,0
0.76599392002703,0.3112729271101405,0.826604887994616,-0.8483576482050705,0.011361984855227979,0.056844347444844075,1.4014454045082936,-0.9368326065209929,-0.9124791289055102,-0.6198180957681411,1
0.3112729271101397,0.7659939200270308,-0.8483576482050705,0.826604887994616,0.056844347444844075,0.011361984855227979,-0.9368326065209929,1.4014454045082936,-0.619818095768141,-0.9124791289055104,0
0.12393273949756825,-0.46331777996773155,0.11311435309397035,-0.7069647068375644,-0.283856043385782,-0.1773886004422978,0.23230639899365035,-0.9368326065209929,-0.4943919387092684,0.5229535574349202,1
-0.4633177799677323,0.123932739497569,-0.7069647068375644,0.11311435309397035,-0.1773886004422978,-0.283856043385782,-0.9368326065209929,0.23230639899365035,0.5229535574349201,-0.49439193870926845,0
-0.6692367932867339,-0.34319835553164735,-0.5655717654700583,-0.45245741237605375,2.6833087979404535,0.17790262777187754,0.23230639899365035,-0.9368326065209929,0.8295508302454975,0.2999737226635912,1
-0.34319835553164807,-0.6692367932867332,-0.45245741237605375,-0.5655717654700583,0.17790262777187754,2.6833087979404535,-0.9368326065209929,0.23230639899365035,0.2999737226635911,0.8295508302454976,0
-0.3461569620448522,-0.40559805653740555,-0.6147519189891908,-0.47130980455838767,-0.5886522695704102,1.290327446552742,0.23230639899365035,-0.9368326065209929,0.3139099623367992,0.45327235906887986,1
-0.40559805653740627,-0.34615696204485147,-0.47130980455838767,-0.6147519189891908,1.290327446552742,-0.5886522695704102,-0.9368326065209929,0.23230639899365035,0.4532723590688798,0.31390996233679924,0
-0.440287364004423,-0.46690939066515624,-0.26677913465570613,-0.5953387004947965,0.16139174221894936,0.06919636126183992,0.23230639899365035,-0.9368326065209929,0.48114483841529593,0.5368897971081282,1
-0.466909390665157,-0.4402873640044222,-0.5953387004947965,-0.26677913465570613,0.06919636126183992,0.16139174221894936,-0.9368326065209929,0.23230639899365035,0.5368897971081281,0.481144838415296,0
0.47802628091913185,-0.27315787481089854,0.3534823534187304,-0.23179170715988034,-0.24754363476260716,-0.17846246542384062,2.5705844100229367,0.23230639899365035,-0.7452442528270135,0.1745475656047186,1
-0.27315787481089926,0.47802628091913263,-0.23179170715988034,0.3534823534187304,-0.17846246542384062,-0.24754363476260716,0.23230639899365035,2.5705844100229367,0.17454756560471857,-0.7452442528270137,0
-0.3717982184926208,-0.8365459916084221,-0.21752760210388974,-0.7069647068375644,-0.38465846308209395,0.6427483045464405,0.23230639899365035,-0.9368326065209929,0.3417824416832153,1.108275623709659,1
-0.8365459916084229,-0.37179821849262007,-0.7069647068375644,-0.21752760210388974,0.6427483045464405,-0.38465846308209395,-0.9368326065209929,0.23230639899365035,1.1082756237096587,0.34178244168321537,0
0.0434569346290309,-0.5475573763255053,0.3142065363722011,-1.0283123008546236,-0.013985604630412417,0.06067324674983169,0.23230639899365035,-0.9368326065209929,-0.41077450067002,0.5926347558009605,1
-0.547557376325506,0.04345693462903164,-1.0283123008546236,0.3142065363722011,0.06067324674983169,-0.013985604630412417,-0.9368326065209929,0.23230639899365035,0.5926347558009604,-0.4107745006700201,0
2.117555975974797e-14,0.09560525618384376,-3.4535093785649576e-14,0.1488346751236558,-1.2244001795137398,-0.2358768124470658,0.23230639899365035,-0.9368326065209929,-0.15992218655227491,-0.46651945936285233,1
0.09560525618384302,2.191856185658123e-14,0.1488346751236558,-3.4535093785649576e-14,-0.2358768124470658,-1.2244001795137398,-0.9368326065209929,0.23230639899365035,-0.4665194593628523,-0.15992218655227494,0
-0.6692367932867339,-0.28681576855144475,-1.8852392182334476,-0.5350003186878949,-0.5496902116908905,-0.3914099039645933,0.23230639899365035,-0.9368326065209929,0.7877421112258732,0.21635628462434278,1
-0.28681576855144547,-0.6692367932867332,-0.5350003186878949,-1.8852392182334476,-0.3914099039645933,-0.5496902116908905,-0.9368326065209929,0.23230639899365035,0.21635628462434275,0.7877421112258735,0
-0.3812108316190168,0.1338473586573731,-0.3262914031558176,-0.13465994415956417,-0.08381361598726284,-0.7119150044057168,0.23230639899365035,-0.9368326065209929,0.4253998797224637,-0.5222644180556846,1
0.13384735865737235,-0.3812108316190161,-0.13465994415956417,-0.3262914031558176,-0.7119150044057168,-0.08381361598726284,-0.9368326065209929,0.23230639899365035,-0.5222644180556845,0.42539987972246374,0
1.0139951413435897,0.11279271796970004,1.0180291778460087,0.32450839002374937,0.20353411815676373,-0.3845329623343109,1.4014454045082936,-0.9368326065209929,-1.0100328066179667,-0.4804556990360604,1
0.11279271796969931,1.0139951413435904,0.32450839002374937,1.0180291778460087,-0.3845329623343109,0.20353411815676373,-0.9368326065209929,1.4014454045082936,-0.48045569903606034,-1.010032806617967,0
0.47802628091913185,0.34144734351367223,0.6284130727444367,1.0368815700283427,-0.5827658470328175,-0.24072433578321406,0.23230639899365035,0.23230639899365035,-0.7313080131538054,-0.6337543354413491,1
0.34144734351367145,0.47802628091913263,1.0368815700283427,0.6284130727444367,-0.24072433578321406,-0.5827658470328175,0.23230639899365035,0.23230639899365035,-0.633754335441349,-0.7313080131538056,0
1.0139951413435897,-0.19683435096667085,1.0180291778460087,-0.15424684512822293,0.20353411815676373,-0.541722365371613,0.23230639899365035,-0.9368326065209929,-1.0100328066179667,0.09093012756547021,1
-0.1968343509666716,1.0139951413435904,-0.15424684512822293,1.0180291778460087,-0.541722365371613,0.20353411815676373,-0.9368326065209929,0.23230639899365035,0.0909301275654702,-1.010032806617967,0
0.11279271796969931,0.41254322873843285,0.32450839002374937,0.51415615042726,-0.3845329623343109,-0.34454824504446,0.23230639899365035,-0.9368326065209929,-0.48045569903606034,-0.6894992941341813,1
0.41254322873843213,0.11279271796970004,0.51415615042726,0.32450839002374937,-0.34454824504446,-0.3845329623343109,-0.9368326065209929,0.23230639899365035,-0.6894992941341812,-0.4804556990360604,0
1.079414182720594,0.3543018317400691,0.6653785476117584,0.36488500998062634,0.22858376724297919,-0.24832750582927068,1.4014454045082936,-0.9368326065209929,-1.0379052859643827,-0.6616268147877652,1
0.3543018317400683,1.0794141827205948,0.36488500998062634,0.6653785476117584,-0.24832750582927068,0.22858376724297919,-0.9368326065209929,1.4014454045082936,-0.6616268147877651,-1.037905285964383,0
0.34144734351367145,-0.6692367932867332,1.0368815700283427,0.3142065363722011,-0.24072433578321406,-0.5496902116908905,0.23230639899365035,-0.9368326065209929,-0.633754335441349,0.7877421112258735,1
-0.6692367932867339,0.34144734351367223,0.3142065363722011,1.0368815700283427,-0.5496902116908905,-0.24072433578321406,-0.9368326065209929,0.23230639899365035,0.7877421112258732,-0.6337543354413491,0
0.47802628091913185,0.3849592173773589,0.6284130727444367,0.814806780761864,-0.5827658470328175,-0.4695790668701333,0.23230639899365035,-0.9368326065209929,-0.7313080131538054,-0.6755630544609733,1
0.3849592173773581,0.47802628091913263,0.814806780761864,0.6284130727444367,-0.4695790668701333,-0.5827658470328175,-0.9368326065209929,0.23230639899365035,-0.6755630544609732,-0.7313080131538056,0
0.34144734351367145,-0.37179821849262007,1.0368815700283427,0.1885239218233067,-0.24072433578321406,1.2189572156976465,2.5705844100229367,-0.9368326065209929,-0.633754335441349,0.38359116070283955,1
-0.3717982184926208,0.34144734351367223,0.1885239218233067,1.0368815700283427,1.2189572156976465,-0.24072433578321406,-0.9368326065209929,2.5705844100229367,0.3835911607028395,-0.6337543354413491,0
1.0139951413435897,0.1968343509667147,1.0180291778460087,0.1663446369029137,0.20353411815676373,-0.44699902465672825,0.23230639899365035,-0.9368326065209929,-1.0100328066179667,-0.5780093767485168,1
0.19683435096671395,1.0139951413435904,0.1663446369029137,1.0180291778460087,-0.44699902465672825,0.20353411815676373,-0.9368326065209929,0.23230639899365035,-0.5780093767485167,-1.010032806617967,0
-0.1968343509666716,-0.2935249093362744,-0.15424684512822293,0.07642861695537395,-0.541722365371613,0.05017278398750628,0.23230639899365035,-0.9368326065209929,0.0909301275654702,0.23029252429755084,1
-0.2935249093362752,-0.19683435096667085,0.07642861695537395,-0.15424684512822293,0.05017278398750628,-0.541722365371613,-0.9368326065209929,0.23230639899365035,0.23029252429755082,0.09093012756547021,0
0.41254322873843213,0.033130534321148444,0.51415615042726,0.044886648053141805,-0.34454824504446,-0.4008654758802964,0.23230639899365035,1.4014454045082936,-0.6894992941341812,-0.3689657816503959,1
0.0331305343211477,0.41254322873843285,0.044886648053141805,0.51415615042726,-0.4008654758802964,-0.34454824504446,1.4014454045082936,0.23230639899365035,-0.36896578165039584,-0.6894992941341813,0
0.11279271796969931,-2.007710379860244,0.32450839002374937,-1.6967152964101062,-0.3845329623343109,-1.1338339760089122,0.23230639899365035,-0.9368326065209929,-0.48045569903606034,2.278919756259136,1
-2.0077103798602445,0.11279271796970004,-1.6967152964101062,0.32450839002374937,-1.1338339760089122,-0.3845329623343109,-0.9368326065209929,0.23230639899365035,2.2789197562591355,-0.4804556990360604,0
0.3543018317400683,-0.24484272925122985,0.36488500998062634,-0.6525828063116005,-0.24832750582927068,-0.5385719928975299,2.5705844100229367,-0.9368326065209929,-0.6616268147877651,0.16061132593151053,1
-0.2448427292512306,0.3543018317400691,-0.6525828063116005,0.36488500998062634,-0.5385719928975299,-0.24832750582927068,-0.9368326065209929,2.5705844100229367,0.1606113259315105,-0.6616268147877652,0
1.079414182720594,0.47802628091913263,0.6653785476117584,0.3534823534187304,0.22858376724297919,-0.24754363476260716,1.4014454045082936,-0.9368326065209929,-1.0379052859643827,-0.7452442528270137,1
0.47802628091913185,1.0794141827205948,0.3534823534187304,0.6653785476117584,-0.24754363476260716,0.22858376724297919,-0.9368326065209929,1.4014454045082936,-0.7452442528270135,-1.037905285964383,0
0.47802628091913185,2.191856185658123e-14,0.6284130727444367,-3.4535093785649576e-14,-0.5827658470328175,-0.9405270957412315,0.23230639899365035,-0.9368326065209929,-0.7313080131538054,-0.2853483436111475,1
2.117555975974797e-14,0.47802628091913263,-3.4535093785649576e-14,0.6284130727444367,-0.9405270957412315,-0.5827658470328175,-0.9368326065209929,0.23230639899365035,-0.28534834361114747,-0.7313080131538056,0
0.3849592173773581,-0.13942433193471865,0.814806780761864,0.3856171128204366,-0.4695790668701333,-0.26809336854119825,0.23230639899365035,0.23230639899365035,-0.6755630544609732,0.06305764821905409,1
-0.13942433193471937,0.3849592173773589,0.3856171128204366,0.814806780761864,-0.26809336854119825,-0.4695790668701333,0.23230639899365035,0.23230639899365035,0.06305764821905407,-0.6755630544609733,0
-0.3717982184926208,-0.7435964369852617,0.1885239218233067,-0.1885239218233758,1.2189572156976465,-0.3851057988115621,0.23230639899365035,-0.9368326065209929,0.3835911607028395,0.899232028611538,1
-0.7435964369852625,-0.37179821849262007,-0.1885239218233758,0.1885239218233067,-0.3851057988115621,1.2189572156976465,-0.9368326065209929,0.23230639899365035,0.8992320286115377,0.38359116070283955,0
1.0139951413435897,-0.5958957748443494,1.0180291778460087,-0.5350003186878949,0.20353411815676373,-0.264382309427646,0.23230639899365035,-0.9368326065209929,-1.0100328066179667,0.6623159541670008,1
-0.5958957748443501,1.0139951413435904,-0.5350003186878949,1.0180291778460087,-0.264382309427646,0.20353411815676373,-0.9368326065209929,0.23230639899365035,0.6623159541670007,-1.010032806617967,0
-0.2935249093362752,0.5727702284886864,0.07642861695537395,0.7776611775212481,0.05017278398750628,-0.010895480257708836,0.23230639899365035,-0.9368326065209929,0.23029252429755082,-0.8149254511930539,1
0.5727702284886856,-0.2935249093362744,0.7776611775212481,0.07642861695537395,-0.010895480257708836,0.05017278398750628,-0.9368326065209929,0.23230639899365035,-0.8149254511930538,0.23029252429755084,0
0.41254322873843213,0.23345469533261065,0.51415615042726,0.32450839002374937,-0.34454824504446,-0.20973594115951305,0.23230639899365035,-0.9368326065209929,-0.6894992941341812,-0.5919456164217249,1
0.2334546953326099,0.41254322873843285,0.32450839002374937,0.51415615042726,-0.20973594115951305,-0.34454824504446,-0.9368326065209929,0.23230639899365035,-0.5919456164217248,-0.6894992941341813,0
0.19683435096671395,1.5984955253664752,0.1663446369029137,1.3152831755116487,-0.44699902465672825,0.6052683885862198,0.23230639899365035,-0.9368326065209929,-0.5780093767485167,-1.2051401620428797,1
1.5984955253664745,0.1968343509667147,1.3152831755116487,0.1663446369029137,0.6052683885862198,-0.44699902465672825,-0.9368326065209929,0.23230639899365035,-1.2051401620428794,-0.5780093767485168,0
